timestamp,open,high,low,volume,tic,close
2023-02-09 16:00:00,22693.22,22712.56,22556.32,20137.17701,BTCUSDT,22610.94
2023-02-09 17:00:00,22610.94,22623.41,22452.0,21511.99931,BTCUSDT,22511.8
2023-02-09 18:00:00,22510.24,22599.85,22450.0,17452.72987,BTCUSDT,22537.33
2023-02-09 19:00:00,22536.33,22600.0,22464.28,15863.28998,BTCUSDT,22514.75
2023-02-09 20:00:00,22514.75,22530.0,21881.0,38223.20744,BTCUSDT,22032.71
2023-02-09 21:00:00,22030.99,22084.46,21836.0,25840.62285,BTCUSDT,21994.21
2023-02-09 22:00:00,21994.21,22006.91,21695.0,24122.89743,BTCUSDT,21856.3
2023-02-09 23:00:00,21856.3,21955.14,21688.0,11191.95406,BTCUSDT,21767.53
2023-02-10 00:00:00,21767.53,21855.74,21743.0,12412.49069,BTCUSDT,21796.35
2023-02-10 01:00:00,21797.83,21880.18,21756.0,13868.09593,BTCUSDT,21824.09
2023-02-10 02:00:00,21824.09,21897.24,21795.07,11047.60047,BTCUSDT,21894.16
2023-02-10 03:00:00,21894.63,21938.16,21854.01,9604.9873,BTCUSDT,21917.77
2023-02-10 04:00:00,21918.73,21929.27,21818.18,9582.60414,BTCUSDT,21825.59
2023-02-10 05:00:00,21825.59,21833.28,21704.0,13757.39463,BTCUSDT,21786.08
2023-02-10 06:00:00,21786.07,21843.73,21622.4,17695.90744,BTCUSDT,21796.78
2023-02-10 07:00:00,21796.78,21880.0,21777.02,11262.34817,BTCUSDT,21874.73
2023-02-10 08:00:00,21874.73,21926.2,21829.01,14333.86342,BTCUSDT,21911.71
2023-02-10 09:00:00,21910.61,21926.91,21861.45,13018.19575,BTCUSDT,21889.38
2023-02-10 10:00:00,21888.75,21905.29,21811.71,11981.47404,BTCUSDT,21820.23
2023-02-10 11:00:00,21820.22,21855.47,21796.98,11025.81374,BTCUSDT,21849.38
2023-02-10 12:00:00,21850.24,21851.9,21713.96,17449.72459,BTCUSDT,21733.52
2023-02-10 13:00:00,21732.63,21791.5,21682.44,15202.37969,BTCUSDT,21718.48
2023-02-10 14:00:00,21719.29,21830.0,21711.76,14161.55243,BTCUSDT,21767.87
2023-02-10 15:00:00,21767.88,21890.0,21754.82,20054.60321,BTCUSDT,21841.55
2023-02-10 16:00:00,21841.31,21901.24,21520.0,30270.85193,BTCUSDT,21654.09
2023-02-10 17:00:00,21652.75,21744.18,21573.47,20659.60531,BTCUSDT,21607.11
2023-02-10 18:00:00,21607.09,21699.52,21558.13,15639.44215,BTCUSDT,21692.07
2023-02-10 19:00:00,21693.04,21738.56,21671.67,10424.26016,BTCUSDT,21703.9
2023-02-10 20:00:00,21703.91,21799.0,21663.25,13108.66591,BTCUSDT,21771.09
2023-02-10 21:00:00,21772.26,21790.92,21714.29,9435.39071,BTCUSDT,21724.4
2023-02-10 22:00:00,21725.39,21729.04,21451.0,17310.39013,BTCUSDT,21536.31
2023-02-10 23:00:00,21535.07,21639.84,21519.23,8503.42168,BTCUSDT,21571.19
2023-02-11 00:00:00,21570.6,21663.07,21551.42,9193.36954,BTCUSDT,21625.19
2023-02-11 01:00:00,21625.19,21691.63,21599.78,10020.42535,BTCUSDT,21657.62
2023-02-11 02:00:00,21658.6,21700.77,21611.53,8537.60335,BTCUSDT,21635.49
2023-02-11 03:00:00,21635.92,21680.0,21619.84,6957.21056,BTCUSDT,21652.2
2023-02-11 04:00:00,21652.2,21725.95,21646.82,7882.20714,BTCUSDT,21678.56
2023-02-11 05:00:00,21678.56,21693.86,21665.12,6139.8224,BTCUSDT,21686.79
2023-02-11 06:00:00,21686.79,21710.76,21668.81,5893.31619,BTCUSDT,21675.26
2023-02-11 07:00:00,21675.26,21682.12,21655.15,6258.87103,BTCUSDT,21669.73
2023-02-11 08:00:00,21669.73,21715.38,21640.03,7831.1344,BTCUSDT,21692.63
2023-02-11 09:00:00,21692.63,21705.0,21678.49,7802.08987,BTCUSDT,21687.29
2023-02-11 10:00:00,21686.95,21702.59,21674.92,5860.1145,BTCUSDT,21698.37
2023-02-11 11:00:00,21698.37,21702.42,21658.01,7239.15713,BTCUSDT,21670.32
2023-02-11 12:00:00,21670.5,21702.78,21664.62,5779.71289,BTCUSDT,21697.44
2023-02-11 13:00:00,21697.44,21777.54,21662.11,11592.21317,BTCUSDT,21713.77
2023-02-11 14:00:00,21713.77,21768.0,21695.32,8078.66352,BTCUSDT,21747.49
2023-02-11 15:00:00,21747.5,21756.98,21714.1,7654.44892,BTCUSDT,21751.04
2023-02-11 16:00:00,21751.04,21758.63,21718.21,6005.11938,BTCUSDT,21735.78
2023-02-11 17:00:00,21735.78,21737.89,21679.19,6767.98873,BTCUSDT,21693.14
2023-02-11 18:00:00,21693.48,21700.0,21663.26,5603.42245,BTCUSDT,21698.86
2023-02-11 19:00:00,21698.86,21731.49,21618.23,8684.49347,BTCUSDT,21654.03
2023-02-11 20:00:00,21654.43,21673.68,21645.63,5438.65762,BTCUSDT,21662.63
2023-02-11 21:00:00,21662.36,21717.14,21645.21,6135.63566,BTCUSDT,21671.38
2023-02-11 22:00:00,21671.83,21850.0,21661.59,8911.43128,BTCUSDT,21823.56
2023-02-11 23:00:00,21823.56,21878.99,21778.84,7887.9632,BTCUSDT,21824.52
2023-02-12 00:00:00,21824.52,21906.32,21809.25,8059.88212,BTCUSDT,21862.55
2023-02-12 01:00:00,21862.02,21890.16,21803.0,7118.92695,BTCUSDT,21816.37
2023-02-12 02:00:00,21816.37,21844.81,21785.17,6348.99058,BTCUSDT,21808.28
2023-02-12 03:00:00,21808.28,21821.31,21766.0,6460.50512,BTCUSDT,21816.22
2023-02-12 04:00:00,21815.61,21821.87,21778.32,5822.50916,BTCUSDT,21781.38
2023-02-12 05:00:00,21781.38,21790.79,21761.04,6711.94657,BTCUSDT,21782.97
2023-02-12 06:00:00,21782.97,21803.2,21772.19,5613.42234,BTCUSDT,21799.98
2023-02-12 07:00:00,21799.5,21817.15,21792.25,6415.97712,BTCUSDT,21809.62
2023-02-12 08:00:00,21809.77,21813.16,21795.79,5986.83819,BTCUSDT,21798.42
2023-02-12 09:00:00,21798.42,21852.97,21798.01,7187.72568,BTCUSDT,21804.89
2023-02-12 10:00:00,21804.89,21960.0,21801.14,11022.62431,BTCUSDT,21907.0
2023-02-12 11:00:00,21907.0,21922.06,21842.74,8251.62194,BTCUSDT,21880.47
2023-02-12 12:00:00,21880.03,21893.8,21859.35,6123.24231,BTCUSDT,21888.31
2023-02-12 13:00:00,21888.31,21897.12,21811.26,9318.16374,BTCUSDT,21821.6
2023-02-12 14:00:00,21820.7,21836.88,21756.04,9299.30632,BTCUSDT,21817.51
2023-02-12 15:00:00,21817.81,21995.6,21810.27,12453.70458,BTCUSDT,21923.78
2023-02-12 16:00:00,21923.78,21976.38,21882.69,10566.50556,BTCUSDT,21945.3
2023-02-12 17:00:00,21944.14,22090.0,21914.07,16067.60052,BTCUSDT,22004.65
2023-02-12 18:00:00,22004.65,22054.45,21966.19,9002.57206,BTCUSDT,21988.25
2023-02-12 19:00:00,21988.25,21993.67,21940.73,6630.63281,BTCUSDT,21971.86
2023-02-12 20:00:00,21972.02,22031.09,21920.0,6466.46299,BTCUSDT,21997.18
2023-02-12 21:00:00,21997.18,22028.78,21947.4,5895.06648,BTCUSDT,21968.06
2023-02-12 22:00:00,21968.4,21978.52,21703.29,13107.37174,BTCUSDT,21738.38
2023-02-12 23:00:00,21738.38,21829.88,21630.0,12787.2938,BTCUSDT,21794.52
2023-02-13 00:00:00,21794.52,21835.1,21725.0,9776.64076,BTCUSDT,21783.54
2023-02-13 01:00:00,21782.37,21876.43,21689.66,12562.14811,BTCUSDT,21811.28
2023-02-13 02:00:00,21810.45,21834.11,21653.0,13456.87943,BTCUSDT,21708.4
2023-02-13 03:00:00,21709.1,21765.17,21622.47,11620.60519,BTCUSDT,21758.01
2023-02-13 04:00:00,21758.39,21820.0,21746.83,7368.87007,BTCUSDT,21808.6
2023-02-13 05:00:00,21808.6,21865.57,21795.23,8257.00116,BTCUSDT,21838.38
2023-02-13 06:00:00,21838.38,21869.51,21820.25,5705.54577,BTCUSDT,21832.95
2023-02-13 07:00:00,21832.95,21852.7,21802.55,5663.68922,BTCUSDT,21823.04
2023-02-13 08:00:00,21823.82,21894.99,21792.86,10301.53538,BTCUSDT,21867.69
2023-02-13 09:00:00,21867.74,21874.97,21701.95,16017.66869,BTCUSDT,21720.67
2023-02-13 10:00:00,21722.0,21756.98,21480.0,26678.99587,BTCUSDT,21584.74
2023-02-13 11:00:00,21584.74,21650.0,21433.0,17455.45535,BTCUSDT,21594.16
2023-02-13 12:00:00,21594.16,21637.99,21568.17,10877.92145,BTCUSDT,21603.11
2023-02-13 13:00:00,21602.8,21701.34,21585.96,11465.59888,BTCUSDT,21657.47
2023-02-13 14:00:00,21658.15,21669.85,21568.0,10660.28048,BTCUSDT,21572.88
2023-02-13 15:00:00,21572.88,21687.95,21558.45,16410.14194,BTCUSDT,21669.64
2023-02-13 16:00:00,21669.65,21680.53,21556.0,13132.71179,BTCUSDT,21563.02
2023-02-13 17:00:00,21561.84,21645.59,21433.0,17235.57793,BTCUSDT,21503.76
2023-02-13 18:00:00,21504.46,21546.61,21351.07,18428.79547,BTCUSDT,21458.38
2023-02-13 19:00:00,21460.44,21678.0,21442.71,16145.2425,BTCUSDT,21634.6
2023-02-13 20:00:00,21634.63,21663.78,21534.07,10993.89718,BTCUSDT,21607.81
2023-02-13 21:00:00,21607.81,21672.99,21559.95,10123.42074,BTCUSDT,21662.68
2023-02-13 22:00:00,21663.57,21678.34,21583.4,5941.75464,BTCUSDT,21614.52
2023-02-13 23:00:00,21614.52,21679.36,21602.44,4554.55331,BTCUSDT,21640.37
2023-02-14 00:00:00,21641.27,21845.79,21633.08,14672.47736,BTCUSDT,21773.97
2023-02-14 01:00:00,21774.63,21816.62,21729.74,9646.12927,BTCUSDT,21737.95
2023-02-14 02:00:00,21737.96,21760.29,21677.47,7616.47154,BTCUSDT,21707.11
2023-02-14 03:00:00,21706.6,21740.74,21693.95,7024.2271,BTCUSDT,21716.23
2023-02-14 04:00:00,21716.23,21747.97,21690.55,6943.92566,BTCUSDT,21700.42
2023-02-14 05:00:00,21700.42,21739.72,21684.59,6632.3666,BTCUSDT,21704.95
2023-02-14 06:00:00,21704.95,21737.6,21697.86,7671.12075,BTCUSDT,21725.23
2023-02-14 07:00:00,21725.79,21767.98,21718.0,8988.25854,BTCUSDT,21744.02
2023-02-14 08:00:00,21744.01,21789.46,21736.51,8441.84003,BTCUSDT,21768.48
2023-02-14 09:00:00,21767.56,21772.86,21666.39,10359.65647,BTCUSDT,21694.92
2023-02-14 10:00:00,21694.92,21875.42,21680.85,14892.52539,BTCUSDT,21817.09
2023-02-14 11:00:00,21817.73,21839.97,21781.39,11465.95374,BTCUSDT,21809.49
2023-02-14 12:00:00,21809.49,21817.98,21774.45,8236.31527,BTCUSDT,21809.81
2023-02-14 13:00:00,21809.81,21897.0,21794.42,10809.9213,BTCUSDT,21859.32
2023-02-14 14:00:00,21859.32,21894.18,21532.77,37097.17423,BTCUSDT,21720.09
2023-02-14 15:00:00,21719.05,22260.0,21570.0,43773.08619,BTCUSDT,22247.39
2023-02-14 16:00:00,22247.39,22319.08,21859.9,45153.38461,BTCUSDT,22041.45
2023-02-14 17:00:00,22040.52,22135.75,21917.31,26204.82709,BTCUSDT,22008.36
2023-02-14 18:00:00,22009.21,22086.75,21996.05,14957.5455,BTCUSDT,22050.16
2023-02-14 19:00:00,22050.88,22179.6,22045.53,18668.41775,BTCUSDT,22114.15
2023-02-14 20:00:00,22114.95,22245.0,22064.48,18063.47384,BTCUSDT,22208.65
2023-02-14 21:00:00,22207.96,22258.94,22168.78,13259.58879,BTCUSDT,22252.94
2023-02-14 22:00:00,22250.47,22285.0,22122.7,11904.11236,BTCUSDT,22241.14
2023-02-14 23:00:00,22241.89,22250.0,22151.07,5505.90019,BTCUSDT,22187.69
2023-02-15 00:00:00,22188.07,22261.57,22167.0,8642.17888,BTCUSDT,22199.84
2023-02-15 01:00:00,22199.84,22200.88,22105.0,10145.2916,BTCUSDT,22149.74
2023-02-15 02:00:00,22150.21,22170.22,22094.34,7725.38786,BTCUSDT,22109.62
2023-02-15 03:00:00,22109.62,22128.2,22047.28,8965.91913,BTCUSDT,22072.85
2023-02-15 04:00:00,22072.24,22137.59,22067.96,9523.85916,BTCUSDT,22099.49
2023-02-15 05:00:00,22099.13,22118.0,22072.55,7345.16821,BTCUSDT,22084.9
2023-02-15 06:00:00,22084.34,22148.82,22082.56,7953.24017,BTCUSDT,22134.08
2023-02-15 07:00:00,22134.08,22158.42,22108.0,7421.17604,BTCUSDT,22117.68
2023-02-15 08:00:00,22118.05,22199.29,22098.0,9570.66717,BTCUSDT,22109.89
2023-02-15 09:00:00,22109.89,22131.63,22089.11,9339.44065,BTCUSDT,22094.02
2023-02-15 10:00:00,22094.62,22199.6,22089.78,9401.02195,BTCUSDT,22170.51
2023-02-15 11:00:00,22169.7,22257.91,22145.76,11216.66047,BTCUSDT,22234.96
2023-02-15 12:00:00,22234.74,22500.0,22222.81,19307.58985,BTCUSDT,22445.13
2023-02-15 13:00:00,22444.28,22916.98,22443.24,34758.70162,BTCUSDT,22772.21
2023-02-15 14:00:00,22772.21,22783.74,22666.0,22402.02642,BTCUSDT,22698.86
2023-02-15 15:00:00,22698.81,22797.88,22620.0,21939.0695,BTCUSDT,22684.47
2023-02-15 16:00:00,22685.6,22884.77,22661.66,21677.93169,BTCUSDT,22809.46
2023-02-15 17:00:00,22809.46,22943.17,22746.36,13425.92247,BTCUSDT,22763.1
2023-02-15 18:00:00,22763.1,22835.89,22745.03,9537.4624,BTCUSDT,22805.48
2023-02-15 19:00:00,22805.48,23052.99,22771.86,17942.08681,BTCUSDT,22973.86
2023-02-15 20:00:00,22974.54,23353.87,22945.54,29312.61789,BTCUSDT,23318.9
2023-02-15 21:00:00,23320.18,24300.0,23296.3,39480.51668,BTCUSDT,24145.04
2023-02-15 22:00:00,24146.6,24250.0,24009.7,15713.25792,BTCUSDT,24175.86
2023-02-15 23:00:00,24175.01,24380.0,24108.77,17984.71556,BTCUSDT,24151.6
2023-02-16 00:00:00,24150.26,24344.0,24148.0,13579.42989,BTCUSDT,24324.05
2023-02-16 01:00:00,24322.87,24905.0,24278.58,27499.73717,BTCUSDT,24583.17
2023-02-16 02:00:00,24584.4,24683.81,24560.96,10886.35249,BTCUSDT,24627.17
2023-02-16 03:00:00,24627.17,24744.75,24604.34,10613.58212,BTCUSDT,24687.88
2023-02-16 04:00:00,24687.88,24758.38,24655.22,9850.47985,BTCUSDT,24732.42
2023-02-16 05:00:00,24731.6,24756.35,24631.35,11612.03387,BTCUSDT,24634.15
2023-02-16 06:00:00,24633.46,24714.82,24602.0,10195.62717,BTCUSDT,24681.94
2023-02-16 07:00:00,24681.94,24734.37,24568.1,11528.25852,BTCUSDT,24586.08
2023-02-16 08:00:00,24583.9,24657.48,24430.12,14715.29726,BTCUSDT,24612.95
2023-02-16 09:00:00,24611.51,24664.49,24565.9,10080.31578,BTCUSDT,24580.34
2023-02-16 10:00:00,24579.25,24652.49,24557.11,9612.64328,BTCUSDT,24643.64
2023-02-16 11:00:00,24642.73,24659.0,24600.5,8290.62461,BTCUSDT,24617.72
2023-02-16 12:00:00,24617.2,24624.99,24509.07,11501.28558,BTCUSDT,24568.55
2023-02-16 13:00:00,24567.93,24609.72,24448.78,11497.63605,BTCUSDT,24585.55
2023-02-16 14:00:00,24585.54,24663.99,24355.0,24847.25987,BTCUSDT,24445.81
2023-02-16 15:00:00,24446.19,24497.96,24283.35,27546.66503,BTCUSDT,24423.8
2023-02-16 16:00:00,24423.8,25091.0,24381.14,37902.91531,BTCUSDT,25072.67
2023-02-16 17:00:00,25072.67,25250.0,24606.14,56961.59426,BTCUSDT,24898.43
2023-02-16 18:00:00,24897.39,24960.46,24766.0,21734.922,BTCUSDT,24891.88
2023-02-16 19:00:00,24891.88,25040.32,24855.0,16987.63595,BTCUSDT,24971.47
2023-02-16 20:00:00,24970.77,24998.68,24831.45,13121.94001,BTCUSDT,24872.58
2023-02-16 21:00:00,24872.58,24879.81,24447.47,28521.56037,BTCUSDT,24565.36
2023-02-16 22:00:00,24565.36,24578.58,24357.83,15949.82928,BTCUSDT,24537.04
2023-02-16 23:00:00,24538.38,24552.46,23966.2,20742.1502,BTCUSDT,23994.76
2023-02-17 00:00:00,23994.78,24096.7,23505.25,27880.33763,BTCUSDT,23517.72
2023-02-17 01:00:00,23517.72,23778.22,23339.37,31282.73281,BTCUSDT,23713.37
2023-02-17 02:00:00,23713.37,23880.0,23638.63,15379.34959,BTCUSDT,23849.87
2023-02-17 03:00:00,23849.87,23854.85,23751.85,11831.98393,BTCUSDT,23772.31
2023-02-17 04:00:00,23772.31,23914.58,23757.14,10741.72608,BTCUSDT,23838.64
2023-02-17 05:00:00,23838.64,23883.12,23722.61,11299.23061,BTCUSDT,23805.15
2023-02-17 06:00:00,23805.14,23812.29,23686.29,9338.55867,BTCUSDT,23707.55
2023-02-17 07:00:00,23708.43,23751.09,23612.0,10371.84194,BTCUSDT,23668.1
2023-02-17 08:00:00,23668.1,23786.11,23628.36,12771.75222,BTCUSDT,23637.04
2023-02-17 09:00:00,23635.84,23814.31,23532.69,17757.41584,BTCUSDT,23797.21
2023-02-17 10:00:00,23797.9,23861.78,23712.21,15867.07568,BTCUSDT,23743.22
2023-02-17 11:00:00,23743.01,23790.0,23672.62,12383.20979,BTCUSDT,23753.42
2023-02-17 12:00:00,23754.17,23842.02,23735.68,12220.74874,BTCUSDT,23789.82
2023-02-17 13:00:00,23789.12,23909.87,23766.62,13034.68804,BTCUSDT,23869.46
2023-02-17 14:00:00,23870.38,23888.96,23753.0,13862.89414,BTCUSDT,23782.23
2023-02-17 15:00:00,23783.12,24247.38,23710.0,45917.88542,BTCUSDT,23865.86
2023-02-17 16:00:00,23863.31,24280.0,23850.08,45625.639,BTCUSDT,24130.5
2023-02-17 17:00:00,24130.5,24332.75,23917.65,35316.57039,BTCUSDT,24091.21
2023-02-17 18:00:00,24091.21,24520.0,24084.84,38963.57536,BTCUSDT,24298.35
2023-02-17 19:00:00,24298.35,24416.65,24219.23,20126.45396,BTCUSDT,24360.66
2023-02-17 20:00:00,24360.66,24560.64,24237.26,20792.32651,BTCUSDT,24524.49
2023-02-17 21:00:00,24524.49,25021.11,24515.0,39772.98539,BTCUSDT,24820.92
2023-02-17 22:00:00,24820.92,24835.06,24405.88,14519.73676,BTCUSDT,24476.42
2023-02-17 23:00:00,24476.42,24737.84,24051.73,25168.57642,BTCUSDT,24679.14
2023-02-18 00:00:00,24678.09,24750.0,24511.81,12466.25647,BTCUSDT,24569.97
2023-02-18 01:00:00,24568.24,24787.5,24533.54,14048.10305,BTCUSDT,24632.74
2023-02-18 02:00:00,24631.51,24683.73,24572.32,8808.17186,BTCUSDT,24660.14
2023-02-18 03:00:00,24660.14,24674.31,24503.49,7350.94813,BTCUSDT,24555.86
2023-02-18 04:00:00,24556.61,24639.55,24535.32,7781.93363,BTCUSDT,24609.68
2023-02-18 05:00:00,24609.68,24653.86,24592.88,7047.01943,BTCUSDT,24624.01
2023-02-18 06:00:00,24624.01,24646.78,24600.0,6233.46269,BTCUSDT,24641.42
2023-02-18 07:00:00,24641.8,24676.9,24607.42,6743.29848,BTCUSDT,24626.66
2023-02-18 08:00:00,24625.86,24626.65,24430.0,11328.47007,BTCUSDT,24519.01
2023-02-18 09:00:00,24519.01,24607.82,24458.82,10048.15449,BTCUSDT,24588.51
2023-02-18 10:00:00,24588.51,24596.02,24540.49,6953.7028,BTCUSDT,24553.04
2023-02-18 11:00:00,24553.43,24566.32,24453.23,8361.8501,BTCUSDT,24456.81
2023-02-18 12:00:00,24456.72,24555.89,24436.46,8594.00275,BTCUSDT,24519.42
2023-02-18 13:00:00,24519.93,24647.94,24488.43,11762.2014,BTCUSDT,24620.33
2023-02-18 14:00:00,24619.18,24644.06,24559.02,8910.22417,BTCUSDT,24581.77
2023-02-18 15:00:00,24581.77,24734.32,24531.68,12710.26416,BTCUSDT,24691.13
2023-02-18 16:00:00,24692.09,24723.92,24627.07,11617.8337,BTCUSDT,24668.26
2023-02-18 17:00:00,24667.02,24694.01,24635.01,8895.93306,BTCUSDT,24642.84
2023-02-18 18:00:00,24642.19,24713.09,24577.0,11012.14534,BTCUSDT,24686.0
2023-02-18 19:00:00,24685.26,24877.0,24640.13,16766.7338,BTCUSDT,24710.54
2023-02-18 20:00:00,24710.18,24734.14,24567.9,8838.64562,BTCUSDT,24608.34
2023-02-18 21:00:00,24608.34,24628.62,24514.03,8745.71153,BTCUSDT,24594.7
2023-02-18 22:00:00,24594.69,24639.4,24580.62,4951.92143,BTCUSDT,24615.83
2023-02-18 23:00:00,24616.31,24664.9,24599.22,4849.18376,BTCUSDT,24627.32
2023-02-19 00:00:00,24627.32,24666.0,24618.67,4557.33668,BTCUSDT,24631.95
2023-02-19 01:00:00,24632.05,24764.85,24622.18,7487.83417,BTCUSDT,24739.25
2023-02-19 02:00:00,24739.23,24770.67,24635.94,7639.09295,BTCUSDT,24707.49
2023-02-19 03:00:00,24708.1,24733.29,24667.3,4925.51935,BTCUSDT,24683.57
2023-02-19 04:00:00,24683.02,24710.0,24660.05,4503.87003,BTCUSDT,24681.69
2023-02-19 05:00:00,24682.1,24729.2,24672.5,5543.1487,BTCUSDT,24712.85
2023-02-19 06:00:00,24712.38,24850.0,24706.39,13097.85675,BTCUSDT,24757.63
2023-02-19 07:00:00,24758.16,24760.79,24610.2,10705.2844,BTCUSDT,24628.59
2023-02-19 08:00:00,24629.41,24666.57,24563.23,8930.08497,BTCUSDT,24582.62
2023-02-19 09:00:00,24582.62,24628.47,24560.47,7269.82961,BTCUSDT,24569.06
2023-02-19 10:00:00,24569.69,24629.99,24566.42,6739.07042,BTCUSDT,24599.42
2023-02-19 11:00:00,24599.42,24683.74,24581.0,8602.27747,BTCUSDT,24654.81
2023-02-19 12:00:00,24654.16,24706.77,24645.52,7765.28281,BTCUSDT,24669.43
2023-02-19 13:00:00,24669.43,24705.5,24656.44,7790.41523,BTCUSDT,24696.68
2023-02-19 14:00:00,24696.68,24714.0,24668.75,8499.32261,BTCUSDT,24669.99
2023-02-19 15:00:00,24670.72,24800.0,24668.38,12629.65391,BTCUSDT,24758.6
2023-02-19 16:00:00,24757.79,25046.0,24733.4,30575.18477,BTCUSDT,24922.21
2023-02-19 17:00:00,24922.21,25192.0,24660.0,37015.00741,BTCUSDT,24777.62
2023-02-19 18:00:00,24777.62,24807.96,24318.39,33465.97675,BTCUSDT,24361.74
2023-02-19 19:00:00,24364.38,24531.91,24277.53,17488.78991,BTCUSDT,24464.45
2023-02-19 20:00:00,24465.4,24569.86,24455.56,11733.84601,BTCUSDT,24523.79
2023-02-19 21:00:00,24523.04,24533.79,24252.67,18857.93933,BTCUSDT,24518.52
2023-02-19 22:00:00,24518.52,24580.28,24479.35,9504.36408,BTCUSDT,24541.08
2023-02-19 23:00:00,24541.87,24565.4,24446.86,6568.84426,BTCUSDT,24491.15
2023-02-20 00:00:00,24491.84,24492.59,24192.57,13057.49952,BTCUSDT,24271.76
2023-02-20 01:00:00,24272.51,24411.52,24141.3,13777.41155,BTCUSDT,24211.07
2023-02-20 02:00:00,24210.49,24298.0,23840.83,26371.50118,BTCUSDT,24236.97
2023-02-20 03:00:00,24236.97,24385.0,24154.1,12665.4864,BTCUSDT,24344.03
2023-02-20 04:00:00,24344.03,24480.44,24316.4,10576.10376,BTCUSDT,24418.95
2023-02-20 05:00:00,24417.86,24555.0,24402.87,11051.43401,BTCUSDT,24484.26
2023-02-20 06:00:00,24484.26,24509.54,24423.66,7974.95085,BTCUSDT,24492.32
2023-02-20 07:00:00,24491.18,24535.91,24419.45,9393.89241,BTCUSDT,24501.55
2023-02-20 08:00:00,24502.62,24540.0,24453.13,9587.29364,BTCUSDT,24503.65
2023-02-20 09:00:00,24503.65,24570.04,24405.05,11761.90399,BTCUSDT,24459.14
2023-02-20 10:00:00,24459.14,24945.0,24373.33,23214.19616,BTCUSDT,24884.3
2023-02-20 11:00:00,24882.56,24983.71,24765.15,26889.44676,BTCUSDT,24907.56
2023-02-20 12:00:00,24908.44,24958.38,24677.47,17780.19324,BTCUSDT,24890.0
2023-02-20 13:00:00,24889.0,24918.21,24720.0,15796.62728,BTCUSDT,24815.98
2023-02-20 14:00:00,24815.97,24925.0,24800.8,12325.39813,BTCUSDT,24855.25
2023-02-20 15:00:00,24854.37,25121.23,24783.44,29214.84047,BTCUSDT,24971.0
2023-02-20 16:00:00,24970.0,25100.0,24860.0,23628.01054,BTCUSDT,24942.87
2023-02-20 17:00:00,24942.87,24957.32,24622.0,26394.82918,BTCUSDT,24884.2
2023-02-20 18:00:00,24883.03,24906.38,24761.87,12440.01224,BTCUSDT,24810.05
2023-02-20 19:00:00,24810.51,24842.06,24750.0,9160.07649,BTCUSDT,24819.67
2023-02-20 20:00:00,24820.46,24888.23,24803.39,8467.43972,BTCUSDT,24872.19
2023-02-20 21:00:00,24872.18,24887.2,24768.01,7872.38736,BTCUSDT,24800.92
2023-02-20 22:00:00,24800.92,24828.5,24751.77,6325.87361,BTCUSDT,24769.57
2023-02-20 23:00:00,24768.7,24783.43,24655.0,7395.16003,BTCUSDT,24704.52
2023-02-21 00:00:00,24704.18,24848.22,24697.27,6874.10097,BTCUSDT,24842.2
2023-02-21 01:00:00,24843.89,24940.0,24781.5,9572.17147,BTCUSDT,24858.6
2023-02-21 02:00:00,24858.6,24931.26,24802.34,8886.39289,BTCUSDT,24863.71
2023-02-21 03:00:00,24862.93,25093.23,24856.04,16178.83505,BTCUSDT,24911.51
2023-02-21 04:00:00,24910.32,25014.35,24847.0,12852.5005,BTCUSDT,24926.56
2023-02-21 05:00:00,24926.56,24944.6,24854.18,8327.6642,BTCUSDT,24904.14
2023-02-21 06:00:00,24904.98,24964.4,24870.27,7866.30038,BTCUSDT,24945.37
2023-02-21 07:00:00,24946.44,25045.04,24923.34,10204.55976,BTCUSDT,25032.42
2023-02-21 08:00:00,25033.02,25050.0,24936.99,11468.50901,BTCUSDT,24999.95
2023-02-21 09:00:00,24999.77,25250.0,24627.44,38341.94145,BTCUSDT,24689.23
2023-02-21 10:00:00,24689.66,24836.98,24555.55,18067.19612,BTCUSDT,24799.99
2023-02-21 11:00:00,24799.99,24806.98,24675.39,13804.76634,BTCUSDT,24702.72
2023-02-21 12:00:00,24703.2,24755.0,24561.58,15964.9287,BTCUSDT,24572.83
2023-02-21 13:00:00,24572.83,24665.31,24488.0,18496.93881,BTCUSDT,24634.0
2023-02-21 14:00:00,24633.99,24698.0,24510.27,14848.21388,BTCUSDT,24569.8
2023-02-21 15:00:00,24569.73,24790.0,24548.33,23039.72107,BTCUSDT,24684.93
2023-02-21 16:00:00,24684.7,24722.0,24408.0,23218.88061,BTCUSDT,24558.09
2023-02-21 17:00:00,24556.81,24588.33,24279.35,24175.98805,BTCUSDT,24403.27
2023-02-21 18:00:00,24402.23,24660.78,24370.83,15755.64291,BTCUSDT,24655.45
2023-02-21 19:00:00,24656.65,24745.78,24560.0,21610.68659,BTCUSDT,24685.06
2023-02-21 20:00:00,24685.84,24697.35,24550.0,13980.57796,BTCUSDT,24602.88
2023-02-21 21:00:00,24602.88,24639.56,24419.74,13600.11995,BTCUSDT,24465.63
2023-02-21 22:00:00,24464.31,24538.52,24148.34,19349.24809,BTCUSDT,24201.2
2023-02-21 23:00:00,24201.2,24425.0,24154.98,9341.5562,BTCUSDT,24384.11
2023-02-22 00:00:00,24383.8,24459.12,24335.6,7047.48869,BTCUSDT,24452.16
